ItemName,original_type,original_subtype,frequency
老天祿| 台北城最有味道的滷味達人 線上購物 5590 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5540 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5495 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5480 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5435 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5425 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5405 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX單人熱狗套票 M排3號、 639 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX單人熱狗套票 M排36號、 639 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX單人熱狗套票 M排35號、 639 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 5375 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5300 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5295 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5270 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5260 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5225 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5215 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5210 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5185 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5180 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排18號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排17號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排14號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排15號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排10號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排11號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX單人熱狗套票 M排6號、 639 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 5160 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5155 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5130 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5125 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5110 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5090 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排21號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 B排22號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 5045 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 5035 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排31號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排32號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排30號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排31號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排23號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排24號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 4920 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 485 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4735 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4720 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4660 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4650 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4590 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排15號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排16號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排6號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排7號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排4號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 C排5號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 457 元 x,食品,食用油調味料,2
老天祿| 台北城最有味道的滷味達人 線上購物 455 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4545 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4535 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4440 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4415 元 x,食品,餐飲,2
CIRCLE OF LOVE 結婚書約套組／書約2張＋書約夾 770 元 x,其他大類,其他,2
老天祿| 台北城最有味道的滷味達人 線上購物 4390 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4370 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4340 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4335 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4325 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4250 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4245 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4220 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4175 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4165 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排24號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排25號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排18號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排17號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 4160 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4140 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4120 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4100 元 x,服務、票券,餐券,2
CIRCULON A1 極致抗刮導磁不沾單柄平底鍋21.5CM(含蓋)-81848-T,娛樂、收藏,頻道贊助,2
CIRCULON A1 極致抗刮導磁不沾單柄中式炒鍋30.4CM(含蓋)-82205-T,娛樂、收藏,頻道贊助,2
老天祿| 台北城最有味道的滷味達人 線上購物 4070 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 4035 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3965 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排4號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排5號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3945 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3930 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3925 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3915 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3870 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3865 元 x,食品,餐飲,2
CIRILLA 安瀾女神香水 1800 元 x,美妝保養,美甲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3845 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3825 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排15號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排16號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排11號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排10號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排9號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排8號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排7號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 D排8號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3815 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3810 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3780 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3705 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3690 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3685 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3680 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3675 元 x,食品,食用油調味料,2
老天祿| 台北城最有味道的滷味達人 線上購物 3665 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3660 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排32號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排33號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排31號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排32號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3570 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3565 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3555 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排5號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排6號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排38號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排37號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排37號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排38號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排36號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排37號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排34號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 E排35號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3455 元 x,食品,食用油調味料,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排15號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排16號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3410 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3380 元 x,食品,餐飲,2
CITY POP 推薦｜松原美紀 松原みき - Light Mellow 卡帶專輯｜收錄 stay with me-全新,食品,飲料,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排18號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排17號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3325 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3315 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3295 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排31號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排32號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排30號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排31號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排24號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排23號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 3245 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3225 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3215 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 3205 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排7號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排6號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排6號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排5號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排5號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排6號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排4號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排3號、 1169 新台幣 x,服務、票券,門票,2
"CITYBOY大口袋工裝褲 - black, m",服飾,長褲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排9號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 F排8號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排22號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排21號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排1號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排2號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排18號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排17號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排17號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排18號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 2995 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排31號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排32號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排25號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排24號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 2965 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2955 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排6號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排5號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排5號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排6號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排3號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 G排2號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 2915 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2905 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2885 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排15號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排16號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排10號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排9號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 2855 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2795 元 x,食品,餐飲,2
CJ PRO 全天候款 (黑/白)-size,運動/健身,游泳,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排4號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排5號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排3號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排2號、 1169 新台幣 x,服務、票券,門票,2
老天祿| 台北城最有味道的滷味達人 線上購物 2765 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2735 元 x,食品,餐飲,2
老天祿| 台北城最有味道的滷味達人 線上購物 2725 元 x,食品,餐飲,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 I排11號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 I排10號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排8號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排9號、 1169 新台幣 x,服務、票券,門票,2
(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排8號、(IMAX)沙丘：第二部 IMAX雙人吉拿套票 H排7號、 1169 新台幣 x,服務、票券,門票,2
